fileName;authorName;linePercent;isAlgorithm
scikit-learn\sklearn\ensemble\forest.py Gilles Louppe        ;23.848515864892526;true
scikit-learn\sklearn\ensemble\forest.py Alexandre Gramfort   ;0.1023541453428864;true
scikit-learn\sklearn\ensemble\forest.py Stefano Lattarini    ;0.1023541453428864;true
scikit-learn\sklearn\ensemble\forest.py Arnaud Joly          ;10.030706243602866;true
scikit-learn\sklearn\ensemble\forest.py Robert Layton        ;0.1023541453428864;true
scikit-learn\sklearn\ensemble\forest.py Mikhail Korobov      ;0.25588536335721596;true
scikit-learn\sklearn\ensemble\forest.py Andreas Mueller      ;16.37666325486182;true
scikit-learn\sklearn\ensemble\forest.py Joel Nothman         ;1.842374616171955;true
scikit-learn\sklearn\ensemble\forest.py Peter Prettenhofer   ;0.3070624360286592;true
scikit-learn\sklearn\ensemble\forest.py trevorstephens       ;4.247697031729785;true
scikit-learn\sklearn\ensemble\forest.py Raghav RV            ;6.345957011258956;true
scikit-learn\sklearn\ensemble\forest.py Naoya Kanai          ;0.2047082906857728;true
scikit-learn\sklearn\ensemble\forest.py Jiali Mei            ;0.2047082906857728;true
scikit-learn\sklearn\ensemble\forest.py Loic Esteve          ;0.3070624360286592;true
scikit-learn\sklearn\ensemble\forest.py tokoroten            ;1.330603889457523;true
scikit-learn\sklearn\ensemble\forest.py seales               ;0.1023541453428864;true
scikit-learn\sklearn\ensemble\forest.py Doug Coleman         ;1.2794268167860798;true
scikit-learn\sklearn\ensemble\forest.py Laurent Direr        ;4.042988741044012;true
scikit-learn\sklearn\ensemble\forest.py Preston Parry        ;1.1770726714431934;true
scikit-learn\sklearn\ensemble\forest.py Tim Head             ;0.1535312180143296;true
scikit-learn\sklearn\ensemble\forest.py Henry Lin            ;0.1535312180143296;true
scikit-learn\sklearn\ensemble\forest.py xor                  ;0.1535312180143296;true
scikit-learn\sklearn\ensemble\forest.py mikebenfield         ;1.2282497441146367;true
scikit-learn\sklearn\ensemble\forest.py Jaques Grobler       ;0.35823950870010235;true
scikit-learn\sklearn\ensemble\forest.py Richard T. Guy       ;0.1023541453428864;true
scikit-learn\sklearn\ensemble\forest.py Ankur Ankan          ;0.25588536335721596;true
scikit-learn\sklearn\ensemble\forest.py Kenta Sato           ;0.1535312180143296;true
scikit-learn\sklearn\ensemble\forest.py Tian Wang            ;0.2047082906857728;true
scikit-learn\sklearn\ensemble\forest.py Dougal J. Sutherland ;0.25588536335721596;true
scikit-learn\sklearn\ensemble\forest.py Christof Angermueller;0.2047082906857728;true
scikit-learn\sklearn\ensemble\forest.py Vlad Niculae         ;0.2047082906857728;true
scikit-learn\sklearn\ensemble\forest.py Sebastian Raschka    ;0.4094165813715456;true
scikit-learn\sklearn\ensemble\forest.py yelite               ;3.8382804503582397;true
scikit-learn\sklearn\ensemble\forest.py Noel Dawe            ;2.0470829068577276;true
scikit-learn\sklearn\ensemble\forest.py Nelson Liu           ;2.3029682702149437;true
scikit-learn\sklearn\ensemble\forest.py Guillaume Lemaitre   ;3.2753326509723646;true
scikit-learn\sklearn\ensemble\forest.py Francis T. O'Donovan ;0.35823950870010235;true
scikit-learn\sklearn\ensemble\forest.py jeremynixon          ;0.25588536335721596;true
scikit-learn\sklearn\ensemble\forest.py John Benediktsson    ;0.25588536335721596;true
scikit-learn\sklearn\ensemble\forest.py Lera                 ;0.6653019447287615;true
scikit-learn\sklearn\ensemble\forest.py Dmitry Petrov        ;2.1494370522006143;true
scikit-learn\sklearn\ensemble\forest.py Peter Csizsek        ;1.4841351074718525;true
scikit-learn\sklearn\ensemble\forest.py Yoshiki Vázquez Baeza;0.2047082906857728;true
scikit-learn\sklearn\ensemble\forest.py Michael Bommarito    ;0.35823950870010235;true
scikit-learn\sklearn\ensemble\iforest.py Nicolas Goix        ;74.76923076923077;true
scikit-learn\sklearn\ensemble\iforest.py Peter Wang          ;1.2307692307692308;true
scikit-learn\sklearn\ensemble\iforest.py nadya-p             ;0.6153846153846154;true
scikit-learn\sklearn\ensemble\iforest.py Tim Head            ;12.307692307692308;true
scikit-learn\sklearn\ensemble\iforest.py Olivier Grisel      ;2.769230769230769;true
scikit-learn\sklearn\ensemble\iforest.py Kaushik Lakshmikanth;0.6153846153846154;true
scikit-learn\sklearn\ensemble\iforest.py Nelson Liu          ;0.6153846153846154;true
scikit-learn\sklearn\ensemble\iforest.py Andreas Mueller     ;2.1538461538461537;true
scikit-learn\sklearn\ensemble\iforest.py David Staub         ;0.6153846153846154;true
scikit-learn\sklearn\ensemble\iforest.py seales              ;0.6153846153846154;true
scikit-learn\sklearn\ensemble\iforest.py Raghav RV           ;1.2307692307692308;true
scikit-learn\sklearn\ensemble\iforest.py Alexandre Gramfort  ;0.9230769230769231;true
scikit-learn\sklearn\ensemble\iforest.py Ishank Gulati       ;5.230769230769231;true
scikit-learn\sklearn\ensemble\partial_dependence.py Peter Prettenhofer;86.58227848101266;false
scikit-learn\sklearn\ensemble\partial_dependence.py Robert Layton     ;0.5063291139240507;false
scikit-learn\sklearn\ensemble\partial_dependence.py draix             ;0.759493670886076;false
scikit-learn\sklearn\ensemble\partial_dependence.py Lars Buitinck     ;1.7721518987341771;false
scikit-learn\sklearn\ensemble\partial_dependence.py Andreas Mueller   ;3.5443037974683542;false
scikit-learn\sklearn\ensemble\partial_dependence.py Loic Esteve       ;1.0126582278481013;false
scikit-learn\sklearn\ensemble\partial_dependence.py Fang-Chieh Chou   ;0.5063291139240507;false
scikit-learn\sklearn\ensemble\partial_dependence.py Jaques Grobler    ;0.5063291139240507;false
scikit-learn\sklearn\ensemble\partial_dependence.py Gilles Louppe     ;1.0126582278481013;false
scikit-learn\sklearn\ensemble\partial_dependence.py Ekaterina Krivich ;1.518987341772152;false
scikit-learn\sklearn\ensemble\partial_dependence.py Arnaud Joly       ;0.5063291139240507;false
scikit-learn\sklearn\ensemble\partial_dependence.py Stefano Lattarini ;0.5063291139240507;false
scikit-learn\sklearn\ensemble\partial_dependence.py Kyle Gilliam      ;2.278481012658228;false
scikit-learn\sklearn\ensemble\partial_dependence.py Robert Lutz       ;0.759493670886076;false
scikit-learn\sklearn\ensemble\partial_dependence.py Jacques Kvam      ;1.7721518987341771;false
scikit-learn\sklearn\ensemble\setup.py Peter Prettenhofer;94.11764705882354;false
scikit-learn\sklearn\ensemble\setup.py Loic Esteve       ;11.764705882352942;false
scikit-learn\sklearn\ensemble\voting_classifier.py Sebastian Raschka       ;47.293447293447294;true
scikit-learn\sklearn\ensemble\voting_classifier.py Gilles Louppe           ;7.122507122507122;true
scikit-learn\sklearn\ensemble\voting_classifier.py Nelson Liu              ;0.5698005698005698;true
scikit-learn\sklearn\ensemble\voting_classifier.py RAKOTOARISON Herilalaina;13.39031339031339;true
scikit-learn\sklearn\ensemble\voting_classifier.py Ganiev Ibraim           ;8.262108262108262;true
scikit-learn\sklearn\ensemble\voting_classifier.py Yichuan Liu             ;19.65811965811966;true
scikit-learn\sklearn\ensemble\voting_classifier.py jschendel               ;1.1396011396011396;true
scikit-learn\sklearn\ensemble\voting_classifier.py KamalakerDadi           ;0.5698005698005698;true
scikit-learn\sklearn\ensemble\voting_classifier.py Andreas Mueller         ;1.4245014245014245;true
scikit-learn\sklearn\ensemble\voting_classifier.py seales                  ;1.1396011396011396;true
scikit-learn\sklearn\ensemble\voting_classifier.py YenChenLin              ;1.1396011396011396;true
scikit-learn\sklearn\ensemble\voting_classifier.py Daniel Hnyk             ;0.5698005698005698;true
scikit-learn\sklearn\ensemble\voting_classifier.py Vincent Pham            ;0.8547008547008547;true
scikit-learn\sklearn\ensemble\voting_classifier.py Guillaume Lemaitre      ;0.5698005698005698;true
scikit-learn\sklearn\ensemble\weight_boosting.py Noel Dawe      ;52.804986642920746;true
scikit-learn\sklearn\ensemble\weight_boosting.py queqichao      ;0.17809439002671415;true
scikit-learn\sklearn\ensemble\weight_boosting.py Gilles Louppe  ;27.070347284060553;true
scikit-learn\sklearn\ensemble\weight_boosting.py Hamzeh Alsalhi ;5.1647373107747105;true
scikit-learn\sklearn\ensemble\weight_boosting.py Arnaud Joly    ;2.671415850400712;true
scikit-learn\sklearn\ensemble\weight_boosting.py Nelson Liu     ;0.17809439002671415;true
scikit-learn\sklearn\ensemble\weight_boosting.py Minghui Liu    ;0.26714158504007124;true
scikit-learn\sklearn\ensemble\weight_boosting.py Mikhail Korobov;0.26714158504007124;true
scikit-learn\sklearn\ensemble\weight_boosting.py Andreas Mueller;1.335707925200356;true
scikit-learn\sklearn\ensemble\weight_boosting.py yangarbiter    ;0.3561887800534283;true
scikit-learn\sklearn\ensemble\weight_boosting.py Lars Buitinck  ;4.630454140694568;true
scikit-learn\sklearn\ensemble\weight_boosting.py Loic Esteve    ;0.5342831700801425;true
scikit-learn\sklearn\ensemble\weight_boosting.py Raghav RV      ;0.8014247551202137;true
scikit-learn\sklearn\ensemble\weight_boosting.py Kathy Chen     ;0.17809439002671415;true
scikit-learn\sklearn\ensemble\weight_boosting.py Joel Nothman   ;3.205699020480855;true
scikit-learn\sklearn\ensemble\weight_boosting.py seales         ;0.17809439002671415;true
scikit-learn\sklearn\ensemble\weight_boosting.py Stephen Hoover ;0.3561887800534283;true
scikit-learn\sklearn\ensemble\weight_boosting.py Jaques Grobler ;0.17809439002671415;true
scikit-learn\sklearn\ensemble\weight_boosting.py Manoj Kumar    ;0.3561887800534283;true
scikit-learn\sklearn\ensemble\weight_boosting.py Matti Lyra     ;0.4452359750667854;true
scikit-learn\sklearn\ensemble\weight_boosting.py Jim Holmström  ;0.3561887800534283;true
scikit-learn\sklearn\ensemble\weight_boosting.py dokato         ;0.3561887800534283;true
scikit-learn\sklearn\ensemble\__init__.py Gilles Louppe     ;48.57142857142857;false
scikit-learn\sklearn\ensemble\__init__.py Nicolas Goix      ;11.428571428571429;false
scikit-learn\sklearn\ensemble\__init__.py Andreas Mueller   ;14.285714285714286;false
scikit-learn\sklearn\ensemble\__init__.py Noel Dawe         ;8.571428571428571;false
scikit-learn\sklearn\ensemble\__init__.py Peter Prettenhofer;20;false
scikit-learn\sklearn\ensemble\__init__.py Sebastian Raschka ;11.428571428571429;false
scikit-learn\sklearn\externals\funcsigs.py Olivier Grisel;99.75460122699387;false
scikit-learn\sklearn\externals\funcsigs.py Loic Esteve   ;0.36809815950920244;false
scikit-learn\sklearn\externals\setup.py Gael Varoquaux ;77.77777777777777;false
scikit-learn\sklearn\externals\setup.py Andreas Mueller;33.333333333333336;false
scikit-learn\sklearn\externals\six.py Benjamin Peterson     ;51.99306759098787;false
scikit-learn\sklearn\externals\six.py Sergio Pascual        ;47.66031195840554;false
scikit-learn\sklearn\externals\six.py Lars Buitinck         ;0.3466204506065858;false
scikit-learn\sklearn\externals\six.py Miroslav Shubernetskiy;0.5199306759098787;false
scikit-learn\sklearn\externals\__init__.py Gael Varoquaux;100;false
scikit-learn\sklearn\externals\joblib\backports.py Loic Esteve;100;false
scikit-learn\sklearn\externals\joblib\disk.py Fabian Pedregosa;43.39622641509434;false
scikit-learn\sklearn\externals\joblib\disk.py Gael Varoquaux  ;50.943396226415096;false
scikit-learn\sklearn\externals\joblib\disk.py Lars Buitinck   ;1.8867924528301887;false
scikit-learn\sklearn\externals\joblib\disk.py Olivier Grisel  ;6.60377358490566;false
scikit-learn\sklearn\externals\joblib\format_stack.py Gael Varoquaux;91.52119700748129;false
scikit-learn\sklearn\externals\joblib\format_stack.py Olivier Grisel;5.7356608478802995;false
scikit-learn\sklearn\externals\joblib\format_stack.py Loic Esteve   ;3.2418952618453867;false
scikit-learn\sklearn\externals\joblib\func_inspect.py Gael Varoquaux   ;58.4958217270195;false
scikit-learn\sklearn\externals\joblib\func_inspect.py Olivier Grisel   ;34.540389972144844;false
scikit-learn\sklearn\externals\joblib\func_inspect.py Loic Esteve      ;5.8495821727019495;false
scikit-learn\sklearn\externals\joblib\func_inspect.py Stefano Lattarini;0.5571030640668524;false
scikit-learn\sklearn\externals\joblib\func_inspect.py Fabian Pedregosa ;1.6713091922005572;false
scikit-learn\sklearn\externals\joblib\hashing.py Gael Varoquaux  ;63.11787072243346;false
scikit-learn\sklearn\externals\joblib\hashing.py Olivier Grisel  ;23.193916349809886;false
scikit-learn\sklearn\externals\joblib\hashing.py Fabian Pedregosa;2.2813688212927756;false
scikit-learn\sklearn\externals\joblib\hashing.py Loic Esteve     ;12.547528517110266;false
scikit-learn\sklearn\externals\joblib\logger.py Gael Varoquaux;87.26114649681529;false
scikit-learn\sklearn\externals\joblib\logger.py Olivier Grisel;12.101910828025478;false
scikit-learn\sklearn\externals\joblib\logger.py Loic Esteve   ;1.2738853503184713;false
scikit-learn\sklearn\externals\joblib\logger.py Taehoon Lee   ;1.2738853503184713;false
scikit-learn\sklearn\externals\joblib\memory.py Gael Varoquaux   ;39.04382470119522;false
scikit-learn\sklearn\externals\joblib\memory.py Olivier Grisel   ;46.31474103585657;false
scikit-learn\sklearn\externals\joblib\memory.py Loic Esteve      ;13.645418326693227;false
scikit-learn\sklearn\externals\joblib\memory.py Fabian Pedregosa ;0.9960159362549801;false
scikit-learn\sklearn\externals\joblib\memory.py Stefano Lattarini;0.29880478087649404;false
scikit-learn\sklearn\externals\joblib\memory.py Lars Buitinck    ;0.199203187250996;false
scikit-learn\sklearn\externals\joblib\my_exceptions.py Fabian Pedregosa;33.63636363636363;false
scikit-learn\sklearn\externals\joblib\my_exceptions.py Olivier Grisel  ;50;false
scikit-learn\sklearn\externals\joblib\my_exceptions.py Gael Varoquaux  ;18.181818181818183;false
scikit-learn\sklearn\externals\joblib\numpy_pickle.py Olivier Grisel;72.06896551724138;false
scikit-learn\sklearn\externals\joblib\numpy_pickle.py Gael Varoquaux;22.413793103448278;false
scikit-learn\sklearn\externals\joblib\numpy_pickle.py Loic Esteve   ;5.862068965517241;false
scikit-learn\sklearn\externals\joblib\numpy_pickle_compat.py Olivier Grisel;99.581589958159;false
scikit-learn\sklearn\externals\joblib\numpy_pickle_compat.py Loic Esteve   ;0.8368200836820083;false
scikit-learn\sklearn\externals\joblib\numpy_pickle_utils.py Olivier Grisel;87.5;false
scikit-learn\sklearn\externals\joblib\numpy_pickle_utils.py Loic Esteve   ;12.654320987654321;false
scikit-learn\sklearn\externals\joblib\parallel.py Gael Varoquaux     ;25.124378109452735;false
scikit-learn\sklearn\externals\joblib\parallel.py Loic Esteve        ;39.30348258706468;false
scikit-learn\sklearn\externals\joblib\parallel.py Olivier Grisel     ;35.19900497512438;false
scikit-learn\sklearn\externals\joblib\parallel.py Taehoon Lee        ;0.24875621890547264;false
scikit-learn\sklearn\externals\joblib\parallel.py Stefano Lattarini  ;0.373134328358209;false
scikit-learn\sklearn\externals\joblib\parallel.py Nicolas Hug        ;0.24875621890547264;false
scikit-learn\sklearn\externals\joblib\parallel.py ApproximateIdentity;0.24875621890547264;false
scikit-learn\sklearn\externals\joblib\pool.py Olivier Grisel;96.5909090909091;false
scikit-learn\sklearn\externals\joblib\pool.py Loic Esteve   ;2.9220779220779223;false
scikit-learn\sklearn\externals\joblib\pool.py Gael Varoquaux;0.6493506493506493;false
scikit-learn\sklearn\externals\joblib\pool.py Taehoon Lee   ;0.3246753246753247;false
scikit-learn\sklearn\externals\joblib\_compat.py Gael Varoquaux;42.10526315789474;false
scikit-learn\sklearn\externals\joblib\_compat.py Olivier Grisel;57.89473684210526;false
scikit-learn\sklearn\externals\joblib\_compat.py Loic Esteve   ;10.526315789473685;false
scikit-learn\sklearn\externals\joblib\_memory_helpers.py Loic Esteve;100;false
scikit-learn\sklearn\externals\joblib\_multiprocessing_helpers.py Olivier Grisel;100;false
scikit-learn\sklearn\externals\joblib\_parallel_backends.py Olivier Grisel;94.53551912568307;false
scikit-learn\sklearn\externals\joblib\_parallel_backends.py Loic Esteve   ;5.46448087431694;false
scikit-learn\sklearn\externals\joblib\_parallel_backends.py Taehoon Lee   ;0.546448087431694;false
scikit-learn\sklearn\externals\joblib\__init__.py Loic Esteve     ;20.437956204379564;false
scikit-learn\sklearn\externals\joblib\__init__.py Gael Varoquaux  ;51.09489051094891;false
